,TF,target,scenic_weight
134,Bach1,Plch1,0.5895449736410284
135,Bach1,Acvr1b,0.5361978708886593
136,Bach1,Ehd1,0.42723158151152024
137,Bach1,Lpar6,1.1687042575761908
138,Bach1,Robo2,0.9112167710827053
139,Bach1,Ptpn9,0.6005365904416864
140,Bach1,Prps2,0.5980471698211822
141,Bach1,Elovl6,0.8855652409045711
142,Bach1,Rbak,1.6136425368698053
143,Bach1,Gtf3a,2.1561725308024893
144,Bach1,Npepl1,0.8628623560486595
145,Bach1,Usp18,1.3181864557474408
146,Bach1,Hlcs,0.9607744212058946
147,Bach1,Slc25a15,1.6580279008239793
148,Bach1,Asic2,0.7922620935700398
149,Bach1,Dlgap5,0.8769130485404579
150,Bach1,Ccne2,0.9514309223196056
151,Bach1,Pros1,1.0058083274899976
152,Bach1,Usp15,2.628561205179326
153,Cdx2,B3gnt3,1.351933041128365
154,Cdx2,Zfp763,0.38561843333004875
155,Cdx2,Wbp4,0.3946212478627092
156,Cdx2,Nmnat1,0.7139087552958777
157,Cdx2,Snx11,1.2941899637615337
158,Cdx2,Glmn,0.5995724809588744
159,Cdx2,Lemd3,0.38430987444788123
160,Cdx2,Fam134b,0.45570620947293516
161,Cdx2,Ifitm1,0.9001414176848861
162,Cdx2,Ifitm2,0.337457559424572
163,Cdx2,Tcaf1,1.0673493867253236
164,Cdx2,Mapre2,0.5299771797859401
165,Cdx2,Tmem260,0.4793643122426423
166,Cdx2,Sox4,0.7495757979582499
167,Cdx2,Usp22,3.3849214919418245
168,Cdx2,Bub3,3.1557371437529826
169,Cdx2,Smyd5,3.5055488202974554
170,Cdx2,Gm7334,1.5420361600429433
171,Cdx2,Sulf1,5.443929929027705
172,Cebpa,Slc37a1,0.4860848016051242
173,Cebpa,Kdm3a,0.6078554122689046
174,Cebpa,Setd1b,0.4143571362204207
175,Cebpa,Syne2,1.0321504948500462
176,Cebpa,Zfp442,0.8297157037714151
177,Cebpa,Hdac7,1.1700136410566793
178,Cebpa,Ago1,0.459172060633727
179,Cebpa,Bcor,0.6534349835805019
180,Cebpa,Zfp839,0.8966614028535247
181,Cebpa,Agl,3.3604404531709497
182,Cebpa,Net1,0.7317024073726425
183,Cebpa,Mras,0.6961569197588159
184,Cebpa,Nhsl1,0.4588215846799398
185,Cebpa,Tmie,0.4066135663922492
186,Cebpa,Gfod1,0.8036355725147172
187,Cebpa,Fbxl19,1.5806342671265887
188,Cebpa,Pdcd4,0.4356752707028048
189,Cebpa,Dnajc13,0.7646802846520414
190,Cebpa,Uxs1,1.208064877022854
191,Cebpa,Rabgap1,0.4653715037548137
192,Cebpa,Otud1,1.1988452286405942
193,Cebpa,Rb1cc1,0.5161209607321806
194,Cebpa,Spry1,0.7899288781756344
195,Cebpa,Erlin2,1.263936876785798
196,Cebpa,Cspp1,0.9047963471424524
197,Cebpa,Adar,1.1291013230811875
198,Cebpa,Them4,1.8922903522577514
199,Cebpa,Mbnl1,0.4787586439583752
200,Cebpa,Pam,0.8023787471420335
201,Cebpa,Rora,0.3966881017979902
202,Cebpa,U2af2,0.4560989751995167
203,Cebpa,Agtpbp1,0.5467413270269018
204,Cebpa,Zfp160,0.7031646012113366
205,Cebpa,Frmd6,0.3259088070806504
206,Cebpa,Cdkl1,0.9074520635495582
207,Cebpa,Usp36,0.727832728359315
208,Cebpa,Rhbdd3,0.5073734120959501
209,Cebpa,Chn2,0.38565421256576743
210,Cebpa,Foxc1,1.071238413828742
211,Cebpa,Ddhd2,1.3661131509903384
212,Cebpa,Pdxk,0.998595755530433
213,Cebpa,Fam102a,0.8080832463451879
214,Cebpa,Cd9,0.9832868668432602
215,Cebpa,Prox1,0.349137946688115
216,Cebpa,Rbbp8,0.3720509375407178
217,Cebpa,Scamp5,0.5828027884184085
218,Cebpa,Slc43a2,1.0039168650724504
219,Cebpa,Fam60a,0.33268756267768823
220,Cebpa,Lad1,1.4326032392769
221,Cebpa,Dyrk3,0.6266292687516719
222,Cebpa,Ankrd6,0.5168923124991098
223,Cebpa,Deaf1,4.256155490562252
224,Cebpa,Ror2,1.2784126086556165
225,Cebpa,Fbxo5,1.6303159531859568
226,Cebpa,Fgfr2,4.712805293635694
227,Cebpa,Inhbb,1.120506838963412
228,Cebpa,Cep57l1,1.18042690381803
229,Cebpa,Traf6,1.8705167328333228
230,Cebpa,Usp31,1.3156181113584229
231,Churc1,Vps13b,0.6115707309660143
232,Churc1,Cdk7,0.4450848205317679
233,Churc1,Kdm5a,0.5976043539545812
234,Churc1,Med10,0.4455229646068629
235,Churc1,Dpm3,1.4964639383770888
236,Churc1,Hnrnpf,0.4139732872063416
237,Churc1,Glg1,0.8597863368410886
238,Churc1,Bdnf,0.5530374146921905
239,Churc1,Kdelr2,0.4459620589189916
240,Churc1,Nostrin,0.43087482699020313
241,Churc1,Nrde2,1.6727340062160183
242,Churc1,Smc4,1.3874826713159492
243,Churc1,Mid1ip1,0.7554442360130056
244,Churc1,Stt3a,0.3618172467400242
245,Churc1,Ppp1r14c,0.5930820606153314
246,Churc1,Ankrd13c,0.4569676564720833
247,Clock,Itpa,0.7345833157962643
248,Clock,Shoc2,0.32704186702817667
249,Clock,Atp13a1,0.3589289590160448
250,Clock,Tnfrsf21,1.2558265319177482
251,Clock,Lman2,0.37545774412468375
252,Clock,Vps45,0.4513577184935041
253,Clock,Rasa1,0.3599280855170055
254,Clock,C330018D20Rik,0.5258135577523496
255,Clock,Slc30a9,0.46081087404713766
256,Clock,Vps53,0.652230661873592
257,Clock,Galnt1,1.6112314430161514
258,Clock,Tfcp2,0.40222912475546013
259,Clock,Mum1l1,0.424050927649574
260,Clock,Smc4,0.49546175165163686
261,Clock,Dnajc3,0.4408922021942536
262,Clock,Rprd1b,1.1372899606100833
263,Clock,Crot,0.4277062293325715
264,Clock,Tmem14c,2.386502613532554
265,Clock,Elmod2,0.3380049657364278
266,Clock,Msra,0.5083871075227551
267,Clock,Trib1,3.747625256930644
268,Clock,Sft2d3,3.5344135052039753
269,Clock,Mkl1,0.6758486477659489
270,Clock,Mpp3,0.5443346488946921
271,Clock,Ptk7,0.5073328511673338
272,Clock,Klhl26,0.17601620610559848
273,Clock,Rpl29,0.12701897662652006
274,Clock,Pdss1,0.0019877677402720955
275,Clock,Synj2bp,0.13689817342520197
276,Clock,Ripk1,0.19742829775978105
277,Clock,Naa35,0.15550200116790008
278,Clock,Acbd5,0.1622233787189276
279,Clock,Dpm3,0.23317242363620694
280,Clock,Ssr2,0.1267598441113733
281,Clock,Trim35,0.1681115844082351
282,Clock,Disp1,0.168666695701475
283,Clock,Ubxn8,0.017550690603792322
284,Clock,Msantd2,0.011104149460049572
285,Clock,Rnf19a,0.0001954024941318883
286,Clock,Trmt112,0.2073628458351132
287,Clock,Spcs3,0.28794705497941947
288,Clock,Tsc22d2,0.004134851034614318
289,Clock,Actr3,0.13450120327649376
290,Clock,1810010H24Rik,0.2918652498052027
291,Clock,Rrp36,1.3951650293242598e-06
292,Clock,Nr6a1,0.19277109872366918
293,Clock,Mkks,0.28046583858920116
294,Clock,1110008F13Rik,0.19162417171272547
295,Clock,Mrps35,0.07621481257854824
296,Clock,Myl12b,0.17378313016744923
297,Clock,Ube2g1,0.20547160926719138
298,Clock,Nckap1,0.2580232010603257
299,Clock,Kdm7a,0.18423250433374225
300,Clock,Tmem30a,0.079661918872898
301,Clock,Naa15,0.18371969535050012
302,Clock,Osbp,0.16347467258255785
303,Clock,Rab3gap1,0.15696160884806742
304,Clock,2810006K23Rik,1.015553824695103
305,Clock,Trappc6b,0.1639194626372729
306,Clock,Hpn,0.5520724450378439
307,Clock,Dach1,0.06816531074260161
308,Clock,Snrpn,0.001582929681739559
309,Clock,Ptpn4,0.1815273343091888
310,Clock,Nbea,0.1315535835207497
311,Clock,Vps8,0.25157670920085556
312,Clock,AI314180,0.41555375067114975
313,Clock,Atp6v1b2,0.34788195672885236
314,Clock,Cers6,0.5348598658317453
315,Clock,Apoo-ps,0.26372774323999154
316,Clock,Wdr33,0.23860531894883044
317,Clock,Smarcad1,0.2109560409738503
318,Clock,Uhrf1bp1l,1.2316146359221816
319,Clock,Ldlrad4,0.028796600623510093
320,Clock,Kcnq1ot1,0.14519587138431733
321,Clock,D030056L22Rik,0.11580574009077951
322,Clock,Ppm1b,0.5706685846019857
323,Clock,Lgr4,0.6497759187609565
324,Clock,Arhgap26,0.4589811231765494
325,Clock,Ptprz1,0.13796281469271057
326,Clock,Stk11,0.5552731967901187
327,Clock,Pgap1,0.8634208925809123
328,Clock,Hmox2,0.037155556292466106
329,Clock,Dnajc15,0.1750455206585117
330,Clock,Cdk14,0.3158092702015787
331,Clock,Ell2,0.20838239178948603
332,Clock,Slc16a10,0.3225232422370207
333,Clock,Mrps28,0.7670848239922463
334,Clock,Hnrnph2,0.19075973263435828
335,Clock,Cpsf2,0.28571247738199096
336,Clock,Tmem168,0.29745376709007393
337,Clock,Gab1,0.1050936942942534
338,Clock,Gnai1,0.35661748705916907
339,Clock,Hspb11,0.1345785151057662
340,Clock,Rnf130,0.15140484077440866
341,Clock,Qk,0.31934723710028845
342,Clock,Ctsl,0.1172740005565157
343,Clock,Sobp,0.355865590573824
344,Clock,Rnf150,0.22700318662465155
345,Creb3l2,Fgd4,0.42072901760170156
346,Creb3l2,Cuta,0.8435197000170576
347,Creb3l2,Mpc1,2.050065302871914
348,Creb3l2,Ptgr2,0.463900084194386
349,Creb3l2,Zfp330,1.1947901887226797
350,Creb3l2,Rragb,0.9292674905404384
351,Creb3l2,Prpf39,0.49063005534287263
352,Creb3l2,Canx,0.37493232150037414
353,Creb3l2,Sfxn1,0.3649930646369369
354,Creb3l2,Sh3gl3,1.292446018652101
355,Creb3l2,Cd2ap,0.6521230756672791
356,Creb3l2,Ipo5,0.3256274097328795
357,Creb3l2,Tmem64,0.4569974849106698
358,Creb3l2,Rmdn2,0.8709026598382406
359,Creb3l2,Tet1,0.7477580561422591
360,Creb3l2,Pigk,0.8228886847131578
361,Creb3l2,Dpm3,1.10450767219339
362,Creb3l2,Oat,2.4339493783101678
363,Creb3l2,Bbip1,0.7235224465151361
364,Creb3l2,Stt3a,0.7816735304726216
365,Creb3l2,Mat2a,1.0302378960419805
366,Creb3l2,Ncam1,0.745731628296367
367,Creb3l2,Gmppa,1.4394452579359043
368,Creb3l2,Anapc13,1.0747364335179546
369,Creb3l2,Krtcap2,2.505659293733945
370,Creb3l2,Scaf8,1.587117410740445
371,Creb3l2,Mydgf,1.1593183375187575
372,Creb3l2,Gnpnat1,0.9327121549305943
373,Creb3l2,Rpl22l1,0.8181528215825423
374,Creb3l2,Etfdh,1.5608518469303365
375,Creb3l2,Cox7a2,0.2761061320973121
376,Creb3l2,Pde4dip,0.6240337993304569
377,Creb3l2,Zfand2a,0.5159035355845448
378,Creb3l2,Nfasc,0.5662152307452301
379,Creb3l2,Cstf3,0.5848961616312639
380,Creb3l2,Tfb1m,0.7029829293712152
381,Creb3l2,Zfx,0.25902093121974684
382,Creb3l2,Aftph,2.6422136837421838e-05
383,Creb3l2,Nckap1,0.16948831140869897
384,Creb3l2,Rad21,0.1103361900014056
385,Creb3l2,Mapk8,0.15011644815743416
386,Creb3l2,Ywhab,0.025018190028093495
387,Creb3l2,Dag1,0.26580029301752595
388,Creb3l2,Nespas,4.702508497036057
389,Creb3l2,Pip5k1b,0.5635039569557805
390,Creb3l2,Atl2,0.4030027548223572
391,Creb3l2,Cds2,0.18600501189751242
392,Creb3l2,Myh10,0.1783742110896179
393,Creb3l2,1190002N15Rik,0.4326442714883999
394,Creb3l2,Nrp2,0.05713174736057343
395,Creb3l2,Agfg1,0.2080633642875403
396,Creb3l2,Odc1,0.49949793038839596
397,Creb3l2,Ptar1,0.1639076311309359
398,Creb3l2,Hnrnpa3,0.1378935211753839
399,Creb3l2,Rc3h1,0.19716780292459715
400,Creb3l2,Rnf149,0.9774888688654345
401,Creb3l2,Dnajc24,0.7033164324506547
402,Creb3l2,Zbtb11,1.1090378753087737
403,Creb3l2,Arc,0.19356308265778696
404,Creb3l2,Uxs1,4.8775021071569995
405,Creb3l2,Atp6v1b2,0.015573665178546843
406,Creb3l2,Usp47,0.19993932164974154
407,Creb3l2,Mllt11,0.41025706023845415
408,Creb3l2,Fbxo11,0.25361771618917617
409,Creb3l2,Zfat,1.3605547399370652
410,Creb3l2,Acvr1c,0.4950789398391355
411,Creb3l2,Mapk1,0.2201680470410707
412,Creb3l2,Il3ra,0.09052523280077798
413,Creb3l2,Slc16a12,0.23870307905739058
414,Creb3l2,Rap2a,0.1479044786325861
415,Creb3l2,Nemf,0.1531450023855262
416,Creb3l2,Elovl6,0.16708305385804198
417,Creb3l2,Lifr,0.46972484492903077
418,Creb3l2,D130017N08Rik,0.49448503263675736
419,Creb3l2,Atg5,0.3990714324511326
420,Creb3l2,Zfp65,1.329544454087896
421,Creb3l2,Rasgrf1,0.5103728942668126
422,Creb3l2,Abcc8,0.2752844994604443
423,Creb3l2,Fbxo33,0.12737275846768414
424,Creb3l2,Cltb,0.5295444137608947
425,Creb3l2,Haus2,2.1931165175495058
426,Creb3l2,Cenpe,0.04284224732444478
427,Creb3l2,Derl3,0.5187952686861801
428,Creb3l2,Afap1,0.15906227434913459
429,Creb3l2,Gcnt2,0.506847429173181
430,Creb3l2,Sema6d,0.12997794189764988
431,Creb3l2,Ormdl3,0.20640822067183734
432,Creb3l2,Emc7,0.3448225393331963
433,Creb3l2,Angptl6,0.6282601681072474
434,Creb3l2,Rbm3os,0.4896708474733848
435,Creb3l2,Psmb2,0.1678616415139917
436,Creb3l2,Trap1,0.4604621091464424
437,Dido1,Osbpl1a,1.2230777428870585
438,Dido1,Mpdz,1.3672650733846574
439,Dido1,Hook1,2.9467750031742375
440,Dido1,Cul2,1.631653015833
441,Dido1,Tob1,0.5447475533267293
442,Dido1,Jade3,0.9767620018860808
443,Dido1,Rai2,0.34854994639532383
444,Dido1,Tmpo,0.5078567469187245
445,Dido1,Slc4a7,0.4474612699401368
446,Dido1,Rnf141,1.0717592311691861
447,Dido1,Scn8a,0.7094124062046137
448,Dido1,Cacna2d1,0.6806880274786563
449,Dido1,Rprd2,0.3761053529664503
450,Dido1,Pcmtd1,0.5234181194897161
451,Dido1,Pik3r1,0.762515226246538
452,Dido1,Zfp518a,1.358021400760305
453,Dido1,Cox7a2l,0.38209398568948355
454,Dido1,Napb,0.5109151677376768
455,Dido1,Cdh2,0.667517508238002
456,Dido1,Fez2,0.4060964987567634
457,Dido1,Bcap29,0.4868226436685973
458,Dido1,Ddr1,0.7314980774438145
459,Dido1,Ptar1,1.1440652914595701
460,Dido1,Xrn2,0.3820746494848955
461,Dido1,Scamp1,0.5380184004632868
462,Dido1,Myef2,0.629603051570807
463,Dido1,Birc3,0.34589438133658273
464,Dido1,Raf1,0.7729321796278834
465,Dido1,Ern1,0.4615959800075331
466,Dido1,Hat1,0.3856073315469
467,Dido1,Rnf217,1.4306668250021268
468,Dido1,Fam19a5,2.6240823060088543
469,Dido1,Rab11fip3,1.9919158839111248
470,Dido1,Cdc37l1,0.8527899954998712
471,Dido1,Luzp1,1.3862196443292052
472,Dido1,Vps13b,2.4508347452236134
473,Dido1,Zfp709,0.8419590268578994
474,Dido1,Tceanc,0.6715803716509107
475,Dido1,Smndc1,1.389773176028729
476,Dido1,Nudt5,0.9649708637361498
477,Dido1,Lsm8,0.44770605133606967
478,Dido1,Gpatch2,3.8697855250450606
479,Dido1,A130010J15Rik,0.5341958531965675
480,Dido1,Pih1d2,1.7485336768511877
481,Dido1,Ppan,0.7229581481842771
482,Dido1,Rab35,0.9822301938589703
483,Dido1,Nvl,0.8345654842041198
484,Dido1,Mettl5,0.7076162542451313
485,Dido1,Rab3gap1,1.2742650265001243
486,Dido1,Mdm2,2.7106207874406008
487,Dido1,Dnajb1,0.4825841999043487
488,Elf1,Gabpb1,0.7048627270067006
489,Elf1,Ube2l3,3.1419363024105067
490,Elf1,Ubxn7,0.645631764491851
491,Elf1,Rsf1,0.5665841752968371
492,Elf1,Pard3b,0.4282761121318004
493,Elf1,Rnf111,0.35863993579226044
494,Elf1,Map3k3,0.33647065064028087
495,Elf1,Cyfip1,1.0104184287500695
496,Elf1,Ino80,3.0583363157376366
497,Elf1,Amd2,0.41266539558824156
498,Elf1,Pbrm1,0.7020102836525915
499,Elf1,Lrrc58,0.7488609399010112
500,Elf1,Akirin2,1.2502430898938137
501,Elf1,Rnft1,1.3689338535306406
502,Elf1,Wdr48,0.7150864155287976
503,Elf1,Efcab2,0.5704323688852377
504,Elf1,Arid2,0.4362675978834231
505,Elf1,Krr1,0.5167978321943708
506,Elf1,Thra,0.9515151362201183
507,Elf1,Acat1,0.564708299629355
508,Elf1,Micu1,0.4908468958151029
509,Elf1,Prpf8,0.5840576660668728
510,Elf1,Wdr12,0.5215780746175964
511,Elf1,Dnajc11,0.7639788194732794
512,Elf1,Mtfmt,1.1505036766069732
513,Elf1,Nr2f2,1.9945931966763795
514,Elf1,1700037H04Rik,0.4413223742235418
515,Elf1,Timp4,0.46972039852362135
516,Elf1,Malat1,0.33540089087214087
517,Elf1,Pfn2,0.7940042165937676
518,Elf1,Trim67,0.46094635770920916
519,Elf1,Il3ra,0.40248357524868733
520,Elf1,Atp1b3,0.5276715984503068
521,Elf1,Bnip3l,0.8427295983154075
522,Elf1,Casz1,0.818655107721576
523,Elf1,Slitrk6,0.9779950066905877
524,Elf1,Nfatc1,3.455945877644547
525,Elf1,Cmtm7,1.2417559046004307
526,Elf1,Trpc4,2.6458048840517447
527,Elf1,Sox6,1.6576779140035425
528,Elf1,Trim26,5.92793837243804
529,Elf1,Scaf11,1.2658175238382754
530,Elf1,Gm11837,1.4887153768494443
531,Elf1,Tada1,0.8838206471936447
532,Elf1,Egln1,0.4830526651476907
533,Elf1,Parn,0.47783465433198197
534,Elf1,Rb1cc1,0.24305933567723612
535,Elf1,Itsn2,0.01303455828436247
536,Elf1,Zfp800,0.21529839175553975
537,Elf1,Raly,0.19275394450405048
538,Elf1,Sec62,0.1718803396032651
539,Elf1,Arhgap21,0.5139541328665171
540,Elf1,Ubxn2a,0.3531173173425113
541,Elf1,Dmtf1,0.21811709440290064
542,Elf1,Osbpl8,0.0002894010313354887
543,Elf1,Tead1,0.13806217810244695
544,Elf1,Ankrd12,0.14521837730798684
545,Elf1,Tra2a,0.09651989606752956
546,Elf1,Hp1bp3,0.18733053170844138
547,Elf1,Pak2,0.008238355914180463
548,Elf1,Pias1,0.019969107827977266
549,Elf1,Zmynd11,0.0009352175779355707
550,Elf1,Fam168a,0.0029361175242839043
551,Elf1,Mapk4,0.17901115285491298
552,Elf1,Pcmtd1,0.3119584286576382
553,Elf1,Ccnl1,0.4598935968661015
554,Elf1,B4galt4,0.29228982843823914
555,Elf1,Sbf2,0.10507898928104226
556,Elf1,Ptbp3,0.28737962764352204
557,Elf1,Cfap97,0.36965818270303946
558,Elf1,Trim37,0.13922343730071263
559,Elf1,Stxbp6,0.009310423075922178
560,Elf1,Smad5,0.22865119779011556
561,Elf1,Zbtb1,0.5748908609303296
562,Elf1,Ccdc71l,0.1759628916761845
563,Elf1,Zzz3,0.13416444371092698
564,Elf1,Plekha1,0.1483467870048064
565,Elf1,Wnk1,0.05757937776420424
566,Elf1,Camta1,0.2728712321753373
567,Elf1,Lrrc41,0.168692403525428
568,Elf1,Dnm1l,0.12307720001848893
569,Elf1,Kif16b,0.19193018829330236
570,Elf1,Fam160a2,0.010393623610969634
571,Elf1,Nsd1,0.1989371563769641
572,Elf1,Htt,0.2519979484093865
573,Elf1,Amfr,0.04853458741988606
574,Elf1,Rab9,0.24194788830262862
575,Elf1,Ubr3,0.04574009010830164
576,Elf1,2610002M06Rik,0.24299714471156778
577,Elf1,Glb1l2,0.40987207652020125
578,Elf1,Huwe1,0.034449295921938516
579,Elf1,Tmem126b,0.14049135861535744
580,Elf1,Rasgef1b,0.22926073776331882
581,Elf1,Brwd3,0.9803195748120618
582,Elf1,Sash1,0.22960446653968253
583,Elf1,Cers5,0.16213968234873086
584,Elf1,Cdip1,0.18649966136010307
585,Elf1,Tmem5,0.192382058905143
586,Elf1,Rap1a,0.16868271538120372
587,Elf1,Morf4l1,0.012593618778861
588,Elf1,Asns,0.1662181955935176
589,Elf1,Usp27x,0.8410418479208095
590,Elf1,Rrm2b,0.31936033985499984
591,Elf1,Gsn,0.2833348371020205
592,Elf1,Cntln,0.5903928164377508
593,Elf1,Ric8b,0.18170076097419674
594,Elf1,Prdx6,0.08138085370900061
595,Elf1,Spopl,0.17633116362022722
596,Elf1,Ung,0.684971968251359
597,Elf1,Ago2,0.21703613651773596
598,Elf1,Dcaf17,0.2380323895212485
599,Elf1,Tmbim6,2.8681338548373636e-05
600,Elf1,Ttc4,5.4193458450694603e-17
601,Elf1,Slc16a10,0.29350438973723836
602,Elf1,Serpini1,0.4171899329466046
603,Elf1,Dbnl,0.16930898731080002
604,Elf2,Usp38,0.8657508748103951
605,Elf2,Anapc15,0.4105479145807249
606,Elf2,Rbm34,0.3753437171238047
607,Elf2,Cdc16,0.39935230518053016
608,Elf2,Mcl1,0.3896146679185107
609,Elf2,Rpf2,0.48337626862968197
610,Elf2,Cnot6l,1.241767086323451
611,Elf2,Thoc2,0.40076914698952076
612,Elf2,Prpf3,2.0013001345915367
613,Elf2,Nudcd3,0.39195906726371366
614,Elf2,Tex30,0.34863863215132423
615,Elf2,Hmgxb3,0.7813093159628459
616,Elf2,Dr1,1.210478525980197
617,Elf2,Srd5a3,0.7531452848416823
618,Elf2,Pam,0.4276901583583431
619,Elf2,Hbp1,0.38283918503970144
620,Elf2,Fam114a2,0.3946456973632595
621,Elf2,Polr3h,2.1960488611859073
622,Elf2,Ift22,1.331383940550576
623,Elf2,Cars2,0.8334508009704119
624,Elf2,Mrpl22,0.7372901354456206
